Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-5.4718	2.51547	-1	-1	-1
1	1	-5.3218	2.51547	-1	-1	-1
1	1	-5.1718	2.51547	-1	-1	-1
1	1	-5.0218	2.51547	-1	-1	-1
1	1	-4.8718	2.51547	-1	-1	-1
1	1	-4.7218	2.51547	-1	-1	-1
1	1	-4.5718	2.51547	-1	-1	-1
1	1	-4.4218	2.51547	-1	-1	-1
1	1	-4.2718	2.51547	-1	-1	-1
1	1	-4.1218	2.51547	-1	-1	-1
1	1	-3.9718	2.51547	4789	4828.31	-1
1	1	-3.8218	2.51547	4861	4937.53	-1
1	1	-3.6718	2.51547	-1	-1	-1
1	1	-3.5218	2.51547	2032	2067.78	-1
1	1	-3.3718	2.51547	1824	1979.75	-1
1	1	-3.2218	2.51547	4300	4440.12	-1
1	1	-5.4718	2.66547	-1	-1	-1
1	1	-5.3218	2.66547	-1	-1	-1
1	1	-5.1718	2.66547	-1	-1	-1
1	1	-5.0218	2.66547	-1	-1	-1
1	1	-4.8718	2.66547	-1	-1	-1
1	1	-4.7218	2.66547	-1	-1	-1
1	1	-4.5718	2.66547	-1	-1	-1
1	1	-4.4218	2.66547	-1	-1	-1
1	1	-4.2718	2.66547	-1	-1	-1
1	1	-4.1218	2.66547	-1	-1	-1
1	1	-3.9718	2.66547	-1	-1	-1
1	1	-3.8218	2.66547	-1	-1	-1
1	1	-3.6718	2.66547	-1	-1	-1
1	1	-3.5218	2.66547	-1	-1	-1
1	1	-3.3718	2.66547	-1	-1	-1
1	1	-3.2218	2.66547	2765	2913.72	-1
1	1	-5.4718	2.81547	-1	-1	-1
1	1	-5.3218	2.81547	-1	-1	-1
1	1	-5.1718	2.81547	-1	-1	-1
1	1	-5.0218	2.81547	-1	-1	-1
1	1	-4.8718	2.81547	-1	-1	-1
1	1	-4.7218	2.81547	-1	-1	-1
1	1	-4.5718	2.81547	-1	-1	-1
1	1	-4.4218	2.81547	-1	-1	-1
1	1	-4.2718	2.81547	-1	-1	-1
1	1	-4.1218	2.81547	-1	-1	-1
1	1	-3.9718	2.81547	-1	-1	-1
1	1	-3.8218	2.81547	-1	-1	-1
1	1	-3.6718	2.81547	-1	-1	-1
1	1	-3.5218	2.81547	-1	-1	-1
1	1	-3.3718	2.81547	4533	4576.16	-1
1	1	-3.2218	2.81547	408	482.688	-1
1	1	-5.4718	2.96547	-1	-1	-1
1	1	-5.3218	2.96547	-1	-1	-1
1	1	-5.1718	2.96547	-1	-1	-1
1	1	-5.0218	2.96547	-1	-1	-1
1	1	-4.8718	2.96547	-1	-1	-1
1	1	-4.7218	2.96547	5289	5347.09	-1
1	1	-4.5718	2.96547	-1	-1	-1
1	1	-4.4218	2.96547	-1	-1	-1
1	1	-4.2718	2.96547	-1	-1	-1
1	1	-4.1218	2.96547	-1	-1	-1
1	1	-3.9718	2.96547	-1	-1	-1
1	1	-3.8218	2.96547	-1	-1	-1
1	1	-3.6718	2.96547	-1	-1	-1
1	1	-3.5218	2.96547	4500	4555.06	-1
1	1	-3.3718	2.96547	4299	4450.62	-1
1	1	-3.2218	2.96547	304	343.406	-1
1	1	-5.4718	3.11547	-1	-1	-1
1	1	-5.3218	3.11547	-1	-1	-1
1	1	-5.1718	3.11547	-1	-1	-1
1	1	-5.0218	3.11547	-1	-1	-1
1	1	-4.8718	3.11547	5394	-1	-1
1	1	-4.7218	3.11547	5097	5150.91	-1
1	1	-4.5718	3.11547	4951	5012.25	-1
1	1	-4.4218	3.11547	-1	-1	-1
1	1	-4.2718	3.11547	-1	-1	-1
1	1	-4.1218	3.11547	-1	-1	-1
1	1	-3.9718	3.11547	-1	-1	-1
1	1	-3.8218	3.11547	-1	-1	-1
1	1	-3.6718	3.11547	-1	-1	-1
1	1	-3.5218	3.11547	-1	-1	-1
1	1	-3.3718	3.11547	1991	2033.31	-1
1	1	-3.2218	3.11547	81	245.688	-1
1	1	-5.4718	3.26547	-1	-1	-1
1	1	-5.3218	3.26547	-1	-1	-1
1	1	-5.1718	3.26547	-1	-1	-1
1	1	-5.0218	3.26547	5377	-1	-1
1	1	-4.8718	3.26547	-1	-1	-1
1	1	-4.7218	3.26547	4629	4765.19	-1
1	1	-4.5718	3.26547	4807	4859	-1
1	1	-4.4218	3.26547	5083	5145.72	-1
1	1	-4.2718	3.26547	-1	-1	-1
1	1	-4.1218	3.26547	-1	-1	-1
1	1	-3.9718	3.26547	-1	-1	-1
1	1	-3.8218	3.26547	-1	-1	-1
1	1	-3.6718	3.26547	-1	-1	-1
1	1	-3.5218	3.26547	840	883.281	-1
1	1	-3.3718	3.26547	654	695.094	-1
1	1	-3.2218	3.26547	116	267.969	-1
1	1	-5.4718	3.41547	-1	-1	-1
1	1	-5.3218	3.41547	-1	-1	-1
1	1	-5.1718	3.41547	-1	-1	-1
1	1	-5.0218	3.41547	5208	5269.78	-1
1	1	-4.8718	3.41547	5095	5156.72	-1
1	1	-4.7218	3.41547	4828	4901.22	-1
1	1	-4.5718	3.41547	4850	4931.06	-1
1	1	-4.4218	3.41547	5001	5051.66	-1
1	1	-4.2718	3.41547	-1	-1	-1
1	1	-4.1218	3.41547	-1	-1	-1
1	1	-3.9718	3.41547	-1	-1	-1
1	1	-3.8218	3.41547	-1	-1	-1
1	1	-3.6718	3.41547	-1	-1	-1
1	1	-3.5218	3.41547	783	848.375	-1
1	1	-3.3718	3.41547	738	784.969	-1
1	1	-3.2218	3.41547	60	101.844	-1
1	1	-5.4718	3.56547	-1	-1	-1
1	1	-5.3218	3.56547	-1	-1	-1
1	1	-5.1718	3.56547	-1	-1	-1
1	1	-5.0218	3.56547	-1	-1	-1
1	1	-4.8718	3.56547	5330	-1	-1
1	1	-4.7218	3.56547	4987	5068.16	-1
1	1	-4.5718	3.56547	5117	5197.41	-1
1	1	-4.4218	3.56547	5296	5342.28	-1
1	1	-4.2718	3.56547	-1	-1	-1
1	1	-4.1218	3.56547	-1	-1	-1
1	1	-3.9718	3.56547	-1	-1	-1
1	1	-3.8218	3.56547	-1	-1	-1
1	1	-3.6718	3.56547	674	722.938	-1
1	1	-3.5218	3.56547	534	595.719	-1
1	1	-3.3718	3.56547	299	439.125	-1
1	1	-3.2218	3.56547	136	178.031	-1
1	1	-5.4718	3.71547	-1	-1	-1
1	1	-5.3218	3.71547	-1	-1	-1
1	1	-5.1718	3.71547	-1	-1	-1
1	1	-5.0218	3.71547	-1	-1	-1
1	1	-4.8718	3.71547	-1	-1	-1
1	1	-4.7218	3.71547	-1	-1	-1
1	1	-4.5718	3.71547	-1	-1	-1
1	1	-4.4218	3.71547	-1	-1	-1
1	1	-4.2718	3.71547	-1	-1	-1
1	1	-4.1218	3.71547	-1	-1	-1
1	1	-3.9718	3.71547	-1	-1	-1
1	1	-3.8218	3.71547	-1	-1	-1
