Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-1.73866	7.2525	2416	2476.53	-1
1	1	-1.58866	7.2525	5343	-1	-1
1	1	-1.43866	7.2525	-1	-1	-1
1	1	-1.28866	7.2525	-1	-1	-1
1	1	-1.13866	7.2525	-1	-1	-1
1	1	-0.98866	7.2525	-1	-1	-1
1	1	-0.83866	7.2525	-1	-1	-1
1	1	-0.68866	7.2525	1608	1719.53	-1
1	1	-0.53866	7.2525	3698	3799.91	-1
1	1	-0.38866	7.2525	-1	-1	-1
1	1	-0.23866	7.2525	-1	-1	-1
1	1	-0.0886602	7.2525	-1	-1	-1
1	1	0.0613398	7.2525	-1	-1	-1
1	1	0.21134	7.2525	-1	-1	-1
1	1	0.36134	7.2525	3860	3953.97	-1
1	1	0.51134	7.2525	4011	4068.88	-1
1	1	-1.73866	7.4025	-1	-1	-1
1	1	-1.58866	7.4025	-1	-1	-1
1	1	-1.43866	7.4025	-1	-1	-1
1	1	-1.28866	7.4025	-1	-1	-1
1	1	-1.13866	7.4025	-1	-1	-1
1	1	-0.98866	7.4025	-1	-1	-1
1	1	-0.83866	7.4025	-1	-1	-1
1	1	-0.68866	7.4025	-1	-1	-1
1	1	-0.53866	7.4025	-1	-1	-1
1	1	-0.38866	7.4025	-1	-1	-1
1	1	-0.23866	7.4025	-1	-1	-1
1	1	-0.0886602	7.4025	-1	-1	-1
1	1	0.0613398	7.4025	-1	-1	-1
1	1	0.21134	7.4025	-1	-1	-1
1	1	0.36134	7.4025	4155	4211.78	-1
1	1	0.51134	7.4025	4264	4321.31	-1
1	1	-1.73866	7.5525	-1	-1	-1
1	1	-1.58866	7.5525	-1	-1	-1
1	1	-1.43866	7.5525	-1	-1	-1
1	1	-1.28866	7.5525	-1	-1	-1
1	1	-1.13866	7.5525	-1	-1	-1
1	1	-0.98866	7.5525	-1	-1	-1
1	1	-0.83866	7.5525	-1	-1	-1
1	1	-0.68866	7.5525	-1	-1	-1
