Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	3.58035	-0.014263	4257	4375.44	-1
1	1	3.73035	-0.014263	-1	-1	-1
1	1	3.88035	-0.014263	-1	-1	-1
1	1	4.03035	-0.014263	-1	-1	-1
1	1	4.18035	-0.014263	-1	-1	-1
1	1	4.33035	-0.014263	2846	2890.81	-1
1	1	4.48035	-0.014263	2801	2844.41	-1
1	1	4.63035	-0.014263	-1	-1	-1
1	1	4.78035	-0.014263	-1	-1	-1
1	1	4.93035	-0.014263	-1	-1	-1
1	1	5.08035	-0.014263	-1	-1	-1
1	1	5.23035	-0.014263	-1	-1	-1
1	1	5.38035	-0.014263	-1	-1	-1
1	1	5.53035	-0.014263	-1	-1	-1
1	1	5.68035	-0.014263	-1	-1	-1
1	1	5.83035	-0.014263	-1	-1	-1
1	1	3.58035	0.135737	488	613.625	-1
1	1	3.73035	0.135737	-1	-1	-1
1	1	3.88035	0.135737	-1	-1	-1
1	1	4.03035	0.135737	2431	2470.19	-1
1	1	4.18035	0.135737	2326	2365.94	-1
1	1	4.33035	0.135737	2464	2509.75	-1
1	1	4.48035	0.135737	2558	2593.97	-1
1	1	4.63035	0.135737	2644	2684.94	-1
1	1	4.78035	0.135737	-1	-1	-1
1	1	4.93035	0.135737	-1	-1	-1
1	1	5.08035	0.135737	-1	-1	-1
1	1	5.23035	0.135737	-1	-1	-1
1	1	5.38035	0.135737	-1	-1	-1
1	1	5.53035	0.135737	-1	-1	-1
1	1	5.68035	0.135737	-1	-1	-1
1	1	5.83035	0.135737	-1	-1	-1
1	1	3.58035	0.285737	2214	2261.31	-1
1	1	3.73035	0.285737	4640	4670.72	-1
1	1	3.88035	0.285737	-1	-1	-1
1	1	4.03035	0.285737	2188	2245.03	-1
1	1	4.18035	0.285737	2159	2230.97	-1
1	1	4.33035	0.285737	2293	2341.69	-1
1	1	4.48035	0.285737	2368	2427.53	-1
1	1	4.63035	0.285737	2753	2798.75	-1
1	1	4.78035	0.285737	2885	2932.84	-1
1	1	4.93035	0.285737	-1	-1	-1
1	1	5.08035	0.285737	-1	-1	-1
1	1	5.23035	0.285737	-1	-1	-1
1	1	5.38035	0.285737	-1	-1	-1
1	1	5.53035	0.285737	-1	-1	-1
1	1	5.68035	0.285737	-1	-1	-1
1	1	5.83035	0.285737	-1	-1	-1
1	1	3.58035	0.435737	2639	2669.5	-1
1	1	3.73035	0.435737	5393	-1	-1
1	1	3.88035	0.435737	1823	1872.25	-1
1	1	4.03035	0.435737	1938	1991.38	-1
1	1	4.18035	0.435737	1865	1922.19	-1
