Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-7.42865	2.23417	-1	-1	-1
1	1	-7.27865	2.23417	-1	-1	-1
1	1	-7.12865	2.23417	4674	4729.25	-1
1	1	-6.97865	2.23417	5244	5345.62	-1
1	1	-6.82865	2.23417	-1	-1	-1
1	1	-6.67865	2.23417	-1	-1	-1
1	1	-6.52865	2.23417	-1	-1	-1
1	1	-6.37865	2.23417	978	1027.69	-1
1	1	-6.22865	2.23417	5343	5392.06	-1
1	1	-6.07865	2.23417	-1	-1	-1
1	1	-5.92865	2.23417	-1	-1	-1
1	1	-5.77865	2.23417	-1	-1	-1
1	1	-5.62865	2.23417	-1	-1	-1
1	1	-5.47865	2.23417	-1	-1	-1
1	1	-5.32865	2.23417	-1	-1	-1
1	1	-5.17865	2.23417	-1	-1	-1
1	1	-7.42865	2.38417	-1	-1	-1
1	1	-7.27865	2.38417	-1	-1	-1
1	1	-7.12865	2.38417	-1	-1	-1
1	1	-6.97865	2.38417	-1	-1	-1
1	1	-6.82865	2.38417	-1	-1	-1
1	1	-6.67865	2.38417	-1	-1	-1
1	1	-6.52865	2.38417	-1	-1	-1
1	1	-6.37865	2.38417	-1	-1	-1
1	1	-6.22865	2.38417	-1	-1	-1
1	1	-6.07865	2.38417	-1	-1	-1
1	1	-5.92865	2.38417	-1	-1	-1
1	1	-5.77865	2.38417	-1	-1	-1
1	1	-5.62865	2.38417	-1	-1	-1
1	1	-5.47865	2.38417	-1	-1	-1
1	1	-5.32865	2.38417	-1	-1	-1
1	1	-5.17865	2.38417	-1	-1	-1
1	1	-7.42865	2.53417	-1	-1	-1
1	1	-7.27865	2.53417	-1	-1	-1
1	1	-7.12865	2.53417	-1	-1	-1
1	1	-6.97865	2.53417	-1	-1	-1
1	1	-6.82865	2.53417	-1	-1	-1
1	1	-6.67865	2.53417	-1	-1	-1
1	1	-6.52865	2.53417	-1	-1	-1
1	1	-6.37865	2.53417	-1	-1	-1
1	1	-6.22865	2.53417	-1	-1	-1
1	1	-6.07865	2.53417	-1	-1	-1
1	1	-5.92865	2.53417	-1	-1	-1
1	1	-5.77865	2.53417	-1	-1	-1
1	1	-5.62865	2.53417	-1	-1	-1
1	1	-5.47865	2.53417	-1	-1	-1
1	1	-5.32865	2.53417	-1	-1	-1
1	1	-5.17865	2.53417	702	747.438	-1
1	1	-7.42865	2.68417	-1	-1	-1
1	1	-7.27865	2.68417	-1	-1	-1
1	1	-7.12865	2.68417	-1	-1	-1
1	1	-6.97865	2.68417	-1	-1	-1
1	1	-6.82865	2.68417	-1	-1	-1
1	1	-6.67865	2.68417	-1	-1	-1
1	1	-6.52865	2.68417	-1	-1	-1
1	1	-6.37865	2.68417	-1	-1	-1
1	1	-6.22865	2.68417	-1	-1	-1
1	1	-6.07865	2.68417	-1	-1	-1
1	1	-5.92865	2.68417	-1	-1	-1
1	1	-5.77865	2.68417	3142	3192.06	-1
1	1	-5.62865	2.68417	3253	3306.53	-1
1	1	-5.47865	2.68417	2987	3045.78	-1
1	1	-5.32865	2.68417	-1	-1	-1
1	1	-5.17865	2.68417	533	657.719	-1
1	1	-7.42865	2.83417	-1	-1	-1
1	1	-7.27865	2.83417	-1	-1	-1
1	1	-7.12865	2.83417	-1	-1	-1
1	1	-6.97865	2.83417	-1	-1	-1
1	1	-6.82865	2.83417	-1	-1	-1
1	1	-6.67865	2.83417	-1	-1	-1
1	1	-6.52865	2.83417	-1	-1	-1
1	1	-6.37865	2.83417	4522	4572.34	-1
1	1	-6.22865	2.83417	4416	4472.72	-1
1	1	-6.07865	2.83417	-1	-1	-1
1	1	-5.92865	2.83417	-1	-1	-1
1	1	-5.77865	2.83417	2930	2991.09	-1
1	1	-5.62865	2.83417	2789	2845.19	-1
1	1	-5.47865	2.83417	2838	2900	-1
1	1	-5.32865	2.83417	-1	-1	-1
1	1	-5.17865	2.83417	69	117.156	-1
1	1	-7.42865	2.98417	-1	-1	-1
1	1	-7.27865	2.98417	-1	-1	-1
1	1	-7.12865	2.98417	-1	-1	-1
1	1	-6.97865	2.98417	-1	-1	-1
1	1	-6.82865	2.98417	-1	-1	-1
1	1	-6.67865	2.98417	-1	-1	-1
1	1	-6.52865	2.98417	-1	-1	-1
1	1	-6.37865	2.98417	4293	4345.78	-1
1	1	-6.22865	2.98417	4179	4231.03	-1
1	1	-6.07865	2.98417	-1	-1	-1
1	1	-5.92865	2.98417	3054	3118.5	-1
1	1	-5.77865	2.98417	2881	2948.56	-1
1	1	-5.62865	2.98417	2726	2788.66	-1
1	1	-5.47865	2.98417	2444	2553.28	-1
1	1	-5.32865	2.98417	2645	2703.72	-1
1	1	-5.17865	2.98417	-1	-1	-1
1	1	-7.42865	3.13417	-1	-1	-1
1	1	-7.27865	3.13417	-1	-1	-1
1	1	-7.12865	3.13417	-1	-1	-1
1	1	-6.97865	3.13417	-1	-1	-1
1	1	-6.82865	3.13417	-1	-1	-1
1	1	-6.67865	3.13417	-1	-1	-1
1	1	-6.52865	3.13417	-1	-1	-1
1	1	-6.37865	3.13417	3970	4028.78	-1
1	1	-6.22865	3.13417	3571	3641.53	-1
1	1	-6.07865	3.13417	3283	3354.78	-1
1	1	-5.92865	3.13417	3147	3223	-1
1	1	-5.77865	3.13417	3016	3085.62	-1
1	1	-5.62865	3.13417	2667	2730.25	-1
1	1	-5.47865	3.13417	2596	2653.25	-1
1	1	-5.32865	3.13417	2761	2814.34	-1
1	1	-5.17865	3.13417	2898	2961.19	-1
1	1	-7.42865	3.28417	-1	-1	-1
1	1	-7.27865	3.28417	-1	-1	-1
1	1	-7.12865	3.28417	-1	-1	-1
1	1	-6.97865	3.28417	-1	-1	-1
1	1	-6.82865	3.28417	-1	-1	-1
1	1	-6.67865	3.28417	-1	-1	-1
1	1	-6.52865	3.28417	-1	-1	-1
1	1	-6.37865	3.28417	3884	3938.97	-1
1	1	-6.22865	3.28417	3726	3807.22	-1
1	1	-6.07865	3.28417	3408	3475	-1
1	1	-5.92865	3.28417	3532	3605.91	-1
1	1	-5.77865	3.28417	3511	3570.62	-1
1	1	-5.62865	3.28417	3012	3068.03	-1
1	1	-5.47865	3.28417	2800	2866.44	-1
1	1	-5.32865	3.28417	3180	3228.88	-1
1	1	-5.17865	3.28417	3783	3831	-1
1	1	-7.42865	3.43417	-1	-1	-1
1	1	-7.27865	3.43417	-1	-1	-1
1	1	-7.12865	3.43417	-1	-1	-1
1	1	-6.97865	3.43417	-1	-1	-1
1	1	-6.82865	3.43417	-1	-1	-1
1	1	-6.67865	3.43417	-1	-1	-1
1	1	-6.52865	3.43417	-1	-1	-1
1	1	-6.37865	3.43417	4099	4153.66	-1
1	1	-6.22865	3.43417	3766	3837.66	-1
1	1	-6.07865	3.43417	3553	3616.31	-1
1	1	-5.92865	3.43417	3681	3773.88	-1
1	1	-5.77865	3.43417	3760	3836.62	-1
1	1	-5.62865	3.43417	3122	3185.78	-1
1	1	-5.47865	3.43417	3289	3345.44	-1
1	1	-5.32865	3.43417	3412	3462.75	-1
1	1	-5.17865	3.43417	3701	3750.12	-1
1	1	-7.42865	3.58417	-1	-1	-1
1	1	-7.27865	3.58417	-1	-1	-1
1	1	-7.12865	3.58417	-1	-1	-1
1	1	-6.97865	3.58417	-1	-1	-1
1	1	-6.82865	3.58417	-1	-1	-1
1	1	-6.67865	3.58417	-1	-1	-1
1	1	-6.52865	3.58417	-1	-1	-1
1	1	-6.37865	3.58417	-1	-1	-1
1	1	-6.22865	3.58417	-1	-1	-1
1	1	-6.07865	3.58417	-1	-1	-1
1	1	-5.92865	3.58417	-1	-1	-1
1	1	-5.77865	3.58417	-1	-1	-1
1	1	-5.62865	3.58417	3972	4096.78	-1
1	1	-5.47865	3.58417	3512	3562.12	-1
1	1	-5.32865	3.58417	3636	3686.97	-1
1	1	-5.17865	3.58417	-1	-1	-1
1	1	-7.42865	3.73417	-1	-1	-1
1	1	-7.27865	3.73417	-1	-1	-1
1	1	-7.12865	3.73417	-1	-1	-1
1	1	-6.97865	3.73417	-1	-1	-1
1	1	-6.82865	3.73417	-1	-1	-1
1	1	-6.67865	3.73417	-1	-1	-1
1	1	-6.52865	3.73417	-1	-1	-1
1	1	-6.37865	3.73417	-1	-1	-1
1	1	-6.22865	3.73417	-1	-1	-1
1	1	-6.07865	3.73417	-1	-1	-1
1	1	-5.92865	3.73417	-1	-1	-1
1	1	-5.77865	3.73417	-1	-1	-1
1	1	-5.62865	3.73417	-1	-1	-1
1	1	-5.47865	3.73417	-1	-1	-1
1	1	-5.32865	3.73417	-1	-1	-1
1	1	-5.17865	3.73417	-1	-1	-1
1	1	-7.42865	3.88417	-1	-1	-1
1	1	-7.27865	3.88417	-1	-1	-1
1	1	-7.12865	3.88417	-1	-1	-1
1	1	-6.97865	3.88417	-1	-1	-1
1	1	-6.82865	3.88417	-1	-1	-1
1	1	-6.67865	3.88417	-1	-1	-1
1	1	-6.52865	3.88417	-1	-1	-1
1	1	-6.37865	3.88417	-1	-1	-1
1	1	-6.22865	3.88417	-1	-1	-1
1	1	-6.07865	3.88417	-1	-1	-1
1	1	-5.92865	3.88417	-1	-1	-1
1	1	-5.77865	3.88417	-1	-1	-1
1	1	-5.62865	3.88417	-1	-1	-1
1	1	-5.47865	3.88417	-1	-1	-1
1	1	-5.32865	3.88417	-1	-1	-1
1	1	-5.17865	3.88417	-1	-1	-1
1	1	-7.42865	4.03417	-1	-1	-1
1	1	-7.27865	4.03417	-1	-1	-1
1	1	-7.12865	4.03417	-1	-1	-1
1	1	-6.97865	4.03417	-1	-1	-1
1	1	-6.82865	4.03417	-1	-1	-1
1	1	-6.67865	4.03417	-1	-1	-1
1	1	-6.52865	4.03417	-1	-1	-1
1	1	-6.37865	4.03417	-1	-1	-1
1	1	-6.22865	4.03417	-1	-1	-1
1	1	-6.07865	4.03417	-1	-1	-1
1	1	-5.92865	4.03417	-1	-1	-1
1	1	-5.77865	4.03417	-1	-1	-1
1	1	-5.62865	4.03417	-1	-1	-1
1	1	-5.47865	4.03417	-1	-1	-1
1	1	-5.32865	4.03417	-1	-1	-1
1	1	-5.17865	4.03417	-1	-1	-1
1	1	-7.42865	4.18417	-1	-1	-1
1	1	-7.27865	4.18417	-1	-1	-1
1	1	-7.12865	4.18417	-1	-1	-1
1	1	-6.97865	4.18417	-1	-1	-1
1	1	-6.82865	4.18417	-1	-1	-1
1	1	-6.67865	4.18417	-1	-1	-1
1	1	-6.52865	4.18417	-1	-1	-1
1	1	-6.37865	4.18417	-1	-1	-1
1	1	-6.22865	4.18417	-1	-1	-1
1	1	-6.07865	4.18417	-1	-1	-1
