Pile ID	Distribution Type	X-Position	Y-Position	Pickup Time	Drop Off Time	Ant ID
1	1	-8.20231	-8.23426	-1	-1	-1
1	1	-8.05231	-8.23426	5075	5159.84	-1
1	1	-7.90231	-8.23426	5263	5347.31	-1
1	1	-7.75231	-8.23426	-1	-1	-1
1	1	-7.60231	-8.23426	-1	-1	-1
1	1	-7.45231	-8.23426	-1	-1	-1
1	1	-7.30231	-8.23426	-1	-1	-1
1	1	-7.15231	-8.23426	-1	-1	-1
1	1	-7.00231	-8.23426	-1	-1	-1
1	1	-6.85231	-8.23426	-1	-1	-1
1	1	-6.70231	-8.23426	-1	-1	-1
1	1	-6.55231	-8.23426	-1	-1	-1
1	1	-6.40231	-8.23426	-1	-1	-1
1	1	-6.25231	-8.23426	4062	4147.75	-1
1	1	-6.10231	-8.23426	4220	4298.88	-1
1	1	-5.95231	-8.23426	4364	4456	-1
1	1	-8.20231	-8.08426	-1	-1	-1
1	1	-8.05231	-8.08426	-1	-1	-1
1	1	-7.90231	-8.08426	-1	-1	-1
1	1	-7.75231	-8.08426	-1	-1	-1
1	1	-7.60231	-8.08426	-1	-1	-1
1	1	-7.45231	-8.08426	-1	-1	-1
1	1	-7.30231	-8.08426	-1	-1	-1
1	1	-7.15231	-8.08426	-1	-1	-1
1	1	-7.00231	-8.08426	-1	-1	-1
1	1	-6.85231	-8.08426	-1	-1	-1
1	1	-6.70231	-8.08426	-1	-1	-1
1	1	-6.55231	-8.08426	-1	-1	-1
1	1	-6.40231	-8.08426	-1	-1	-1
1	1	-6.25231	-8.08426	-1	-1	-1
1	1	-6.10231	-8.08426	-1	-1	-1
1	1	-5.95231	-8.08426	-1	-1	-1
1	1	-8.20231	-7.93426	-1	-1	-1
1	1	-8.05231	-7.93426	-1	-1	-1
1	1	-7.90231	-7.93426	-1	-1	-1
1	1	-7.75231	-7.93426	-1	-1	-1
1	1	-7.60231	-7.93426	-1	-1	-1
1	1	-7.45231	-7.93426	-1	-1	-1
1	1	-7.30231	-7.93426	-1	-1	-1
1	1	-7.15231	-7.93426	-1	-1	-1
1	1	-7.00231	-7.93426	-1	-1	-1
1	1	-6.85231	-7.93426	-1	-1	-1
1	1	-6.70231	-7.93426	-1	-1	-1
1	1	-6.55231	-7.93426	-1	-1	-1
1	1	-6.40231	-7.93426	-1	-1	-1
1	1	-6.25231	-7.93426	-1	-1	-1
1	1	-6.10231	-7.93426	-1	-1	-1
1	1	-5.95231	-7.93426	-1	-1	-1
1	1	-8.20231	-7.78426	-1	-1	-1
1	1	-8.05231	-7.78426	-1	-1	-1
1	1	-7.90231	-7.78426	-1	-1	-1
1	1	-7.75231	-7.78426	-1	-1	-1
1	1	-7.60231	-7.78426	-1	-1	-1
1	1	-7.45231	-7.78426	-1	-1	-1
1	1	-7.30231	-7.78426	-1	-1	-1
1	1	-7.15231	-7.78426	-1	-1	-1
1	1	-7.00231	-7.78426	-1	-1	-1
1	1	-6.85231	-7.78426	-1	-1	-1
